time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
10710,916,13.57,166410,0.07,-0.5303004475527956,78200,0.0012943922483827919
10720,916,13.3,166529,0.07,-0.515226228391287,78264,0.0012523932891781442
10730,917,13.39,166677,0.07,-0.5226043846721556,78336,0.001230729860253632
10740,918,13.05,166779,0.07,-0.5094681509288042,78384,0.0013771062513114884
10750,918,12.99,166912,0.07,-0.504853201052904,78448,0.00112343216460431
10760,919,12.97,167057,0.07,-0.5015208340278288,78528,0.0012766103172907606
10770,920,12.49,167175,0.07,-0.47419493101066834,78584,0.000980691191216465
10780,921,12.4,167307,0.07,-0.4563257454757379,78648,0.0010337713174521923
10790,922,12.09,167445,0.07,-0.4328999005564775,78720,0.001255947099707555
10800,922,12.12,167605,0.07,-0.427651265419751,78800,0.0011625886472756974
10810,923,12.74,167784,0.07,-0.45975577754610586,78888,0.001145312300650403
10820,924,12.83,167912,0.07,-0.46941657241046314,78952,0.0010332203091820702
10830,925,12.7,168047,0.07,-0.46267538546337555,79016,0.0011076809169026092
10840,926,13.04,168183,0.07,-0.470198285704372,79088,0.0010439101461088285
10850,926,13.05,168317,0.07,-0.4637266549090904,79152,0.001385609182761982
10860,927,13.03,168460,0.07,-0.4663121536191565,79224,0.001367609278531745
10870,928,13.46,168621,0.07,-0.48513960663824174,79304,0.0011892935872310773
10880,929,13.6,168767,0.07,-0.49563051169773303,79376,0.0013451540726237
10890,930,13.75,168920,0.07,-0.5088692597651097,79456,0.0011295405711280182
10900,931,13.33,169038,0.07,-0.4900989548573318,79512,0.0011339791963109747
10910,931,13.15,169199,0.07,-0.47482657031804065,79592,0.0011133862644783221
10920,932,13.12,169324,0.07,-0.476089768285752,79656,0.0012882338196504861
10930,933,13.14,169461,0.07,-0.47441090867892166,79728,0.0011981138959527016
10940,934,13.18,169601,0.07,-0.47485730959054256,79800,0.0013489499760908075
10950,935,13.51,169768,0.07,-0.5028180158144108,79880,0.0009166729141725227
10960,935,13.23,169883,0.07,-0.4856033345584209,79936,0.001179975261038635
10970,936,12.93,170014,0.07,-0.47536459928911656,80000,0.0012796296214219183
10980,937,13.09,170176,0.07,-0.4843119814068048,80080,0.0012644257076317444
10990,938,12.9,170310,0.07,-0.473920214346911,80152,0.0010758118150988594
11000,939,13.0,170438,0.07,-0.4785548101042998,80216,0.0009198806583299302
11010,939,12.65,170564,0.07,-0.4661731761417067,80280,0.0009354989306302741
11020,940,13.04,170728,0.07,-0.4749779876912114,80360,0.0013581450693891384
11030,941,13.18,170879,0.07,-0.4875684879360746,80432,0.001032416897942312
11040,942,12.88,170989,0.07,-0.47503224714497244,80488,0.0011915842260350473
11050,942,12.25,171093,0.07,-0.44604484535154654,80544,0.001097848333301954
11060,943,11.9,171173,0.07,-0.4336365063627081,80584,0.001287359969865065
11070,943,11.72,171286,0.07,-0.42323970020827756,80640,0.0011082659984822385
11080,944,11.63,171439,0.07,-0.41745615969121425,80712,0.0011379066781955771
11090,945,11.81,171591,0.07,-0.42447199386129997,80792,0.0010277908731950447
11100,946,12.02,171740,0.07,-0.4338613826871515,80864,0.0013643374186358415
11110,947,12.11,171875,0.07,-0.4365757405942808,80936,0.001061074282915797
11120,948,11.94,172022,0.07,-0.4309327413327756,81008,0.000999350391793996
11130,948,11.7,172149,0.07,-0.4219949420043483,81072,0.0012563218551804312
11140,949,12.43,172332,0.07,-0.46236529290364214,81160,0.0012685981200775132
11150,950,13.01,172494,0.07,-0.4885430002921848,81240,0.0016903724172152579
11160,951,13.71,172644,0.07,-0.5221611951338948,81320,0.0013514644888346083
11170,952,14.1,172796,0.07,-0.5484047362851849,81392,0.0012533910703496076
11180,953,13.72,172911,0.07,-0.5306118869180145,81448,0.0012098792067263275
11190,953,13.5,173041,0.07,-0.5169394013535022,81520,0.0013071617431705818
11200,954,13.32,173172,0.07,-0.508576395627221,81584,0.001196201475977432
11210,955,13.47,173322,0.07,-0.5079559351947165,81656,0.0013181988106225617
11220,956,13.52,173474,0.07,-0.5147903270326482,81736,0.0012677591876126826
11230,956,13.34,173583,0.07,-0.4946713511771053,81784,0.0013311802395037375
11240,957,12.85,173717,0.07,-0.4673210376820667,81856,0.0011326761523378082
11250,958,12.47,173841,0.07,-0.44358176759402385,81920,0.0011968814069405198
11260,959,12.63,174007,0.07,-0.4449046388683941,82000,0.0013449107063934207
11270,960,12.3,174126,0.07,-0.4325338313028481,82056,0.0013159969967091456
11280,960,12.66,174277,0.07,-0.44800922556463574,82136,0.0013031246489845216
11290,961,12.78,174419,0.07,-0.4560401821134041,82208,0.00117843973566778
11300,962,12.97,174569,0.07,-0.46986104873693174,82280,0.0010581157839624211
11310,963,12.9,174712,0.07,-0.4662722817951056,82352,0.0012808369792765006
11320,964,12.67,174841,0.07,-0.45258272633207747,82416,0.001184480010124389
11330,964,12.93,174976,0.07,-0.47025257985672847,82480,0.001279138792597223
11340,965,13.06,175123,0.07,-0.48007043059961135,82560,0.0011629197833826765
11350,966,13.24,175265,0.07,-0.49082014795382634,82632,0.0010057873441837728
11360,967,13.02,175409,0.07,-0.4855697437162132,82704,0.001301352443988435
11370,968,13.22,175548,0.07,-0.4899707334555016,82768,0.0013009236718062311
11380,968,13.0,175677,0.07,-0.48316675746115406,82832,0.001361077607725747
11390,969,13.24,175843,0.07,-0.48521237770637116,82920,0.0012704663822660223
11400,970,13.29,175998,0.07,-0.4908148571697538,82992,0.0013614323252113536
11410,971,13.28,176140,0.07,-0.487745600366946,83064,0.0010511579966987483
11420,972,13.64,176305,0.07,-0.5024826125817231,83152,0.001152554374129977
11430,973,13.78,176454,0.07,-0.5097896971393202,83224,0.0013891666749259457
11440,974,13.56,176579,0.07,-0.4981940473867939,83288,0.0012661735963774845
11450,974,13.26,176691,0.07,-0.48462355372163,83344,0.0012384789733914658
11460,975,13.18,176827,0.07,-0.47962681000998986,83408,0.0011401285883039236
11470,976,13.15,176963,0.07,-0.4791526961992008,83480,0.00150781014963286
11480,977,13.15,177092,0.07,-0.4799444322788296,83544,0.0010275592503603548
11490,977,12.54,177197,0.07,-0.4565868182003474,83592,0.00107794987707166
11500,978,12.48,177346,0.07,-0.4481719473249837,83672,0.0013040937774349004
11510,979,12.57,177497,0.07,-0.458295589840517,83744,0.001162012187705841
11520,980,12.33,177638,0.07,-0.4468408446623114,83816,0.001069000267307274
11530,980,12.06,177760,0.07,-0.429960372956083,83872,0.0011883511178893968
11540,981,12.08,177887,0.07,-0.4341044957330172,83936,0.0014342379727168009
11550,982,12.32,178023,0.07,-0.4498830567533185,84008,0.0012161443155491725
11560,983,12.21,178148,0.07,-0.44159452343743205,84072,0.0010978526261169463
11570,983,12.1,178273,0.07,-0.426322165318201,84136,0.001171717136458028
11580,984,11.91,178383,0.07,-0.417274671040592,84184,0.0014005129560246132
11590,985,11.9,178487,0.07,-0.4204631604134557,84240,0.0013166538556106389
11600,985,11.85,178631,0.07,-0.4113893985370424,84312,0.001224670049850829
11610,986,11.84,178781,0.07,-0.41014821378381455,84384,0.0009705817574285902
11620,987,11.88,178926,0.07,-0.4207557790639405,84456,0.0011108549952041358
11630,988,12.04,179064,0.07,-0.4309449518680125,84528,0.0011381145668565296
11640,989,12.3,179217,0.07,-0.4405061304473366,84608,0.0010929952186415903
11650,990,12.4,179363,0.07,-0.4340329318409022,84680,0.0010246773963444866
11660,991,12.95,179543,0.07,-0.4720025903043637,84768,0.0012606600066646934
11670,992,13.15,179688,0.07,-0.48432551877336516,84840,0.0011351796638336964
11680,992,13.43,179826,0.07,-0.4979214986988714,84912,0.0012245167818036862
11690,993,13.65,179952,0.07,-0.5060605881501257,84968,0.000991664215689525
11700,994,13.97,180128,0.07,-0.5270702627232422,85056,0.001282127974263858
11710,995,13.93,180274,0.07,-0.52809932662007,85136,0.0013350778026506305
11720,996,14.12,180438,0.07,-0.5315564815013013,85216,0.001298859111557249
11730,997,14.4,180604,0.07,-0.5462176723444581,85296,0.0013349876971915364
11740,998,14.15,180732,0.07,-0.5344644807380758,85360,0.001076670792826917
11750,998,14.19,180882,0.07,-0.5387568230206029,85440,0.0014632099773734808
11760,999,13.91,181034,0.07,-0.5166364701069185,85512,0.0014564124066964723
11770,1000,14.28,181216,0.07,-0.533805246022056,85600,0.0011571968570933677
11780,1001,14.27,181353,0.07,-0.5270967054069949,85672,0.001267732703126967
11790,1002,14.32,181484,0.07,-0.5313558539452498,85736,0.001322188509220723
11800,1003,13.83,181611,0.07,-0.507408884188794,85800,0.0010813294720719568
11810,1003,13.35,181709,0.07,-0.48509810295612643,85848,0.0014080552791710943
11820,1004,13.25,181863,0.07,-0.4833821263626068,85928,0.001451759977499023
11830,1005,12.98,182002,0.07,-0.47323927330929394,86000,0.0012366885130177252
11840,1006,12.92,182124,0.07,-0.47249934781366937,86056,0.0013567308997153305
11850,1006,12.94,182276,0.07,-0.4728431044850304,86136,0.0013476369786076248
11860,1007,12.86,182420,0.07,-0.46667083274635923,86208,0.001168195580248721
11870,1008,12.2,182536,0.07,-0.43371091100642906,86264,0.001629842139664106
11880,1008,11.98,182651,0.07,-0.42470314584258334,86320,0.001430115706170909
11890,1009,12.09,182793,0.07,-0.4242941606391282,86392,0.0011386085679987445
11900,1010,11.94,182905,0.07,-0.41340319538920606,86448,0.0010014159634010866
11910,1011,12.28,183037,0.07,-0.43267480049404716,86512,0.0011128728947369382
11920,1011,11.81,183144,0.07,-0.409143503318146,86568,0.0011723595962394029
11930,1012,11.63,183265,0.07,-0.3965480406360479,86632,0.0012320449313847348
11940,1013,11.89,183413,0.07,-0.41163770069161637,86704,0.001187996800581459
11950,1014,11.77,183553,0.07,-0.40668146874379446,86776,0.001318706083111465
11960,1014,11.6,183680,0.07,-0.399709350618821,86832,0.0013164178453735076
11970,1015,12.04,183840,0.07,-0.427682338578006,86912,0.0010413328418508172
11980,1016,12.02,183953,0.07,-0.42939415063440534,86976,0.0011525764057296328
11990,1017,12.27,184120,0.07,-0.4502376615780108,87056,0.001144425114034675
12000,1018,12.42,184247,0.07,-0.4591014542762142,87120,0.0011450111051090062
12010,1019,12.5,184387,0.07,-0.4654724723666381,87192,0.0010266643148497678
12020,1019,12.71,184515,0.07,-0.4742034384063427,87256,0.001209643014590256
12030,1020,13.07,184672,0.07,-0.4835395029280056,87328,0.0010787516293930821
12040,1021,12.97,184810,0.07,-0.46951750282500265,87400,0.0010147166249225847
12050,1022,13.32,184985,0.07,-0.4870858644003869,87488,0.0011868033034261316
12060,1023,13.47,185127,0.07,-0.4980629197716133,87560,0.001242687547346577
12070,1024,13.47,185287,0.07,-0.4945876304884091,87640,0.0010147777502425015
12080,1024,13.6,185413,0.07,-0.493949039064062,87704,0.0010578294968581758
12090,1025,13.16,185536,0.07,-0.46808154167711685,87760,0.0010901121349888854
12100,1026,13.27,185674,0.07,-0.4740124562215318,87832,0.0011550404160516337
12110,1027,13.39,185826,0.07,-0.47422163346511165,87912,0.001006720463919919
12120,1028,13.39,185954,0.07,-0.469346663816103,87976,0.0013765563926426694
12130,1028,13.35,186107,0.07,-0.4728756944701409,88048,0.0010485367820365354
12140,1029,13.07,186217,0.07,-0.46162483580642577,88104,0.0011339277189108543
12150,1030,12.53,186338,0.07,-0.4434893660590179,88168,0.0014367620169650763
12160,1030,12.36,186463,0.07,-0.4294663716194549,88224,0.001251796456926968
12170,1031,12.22,186609,0.07,-0.43131229462032417,88304,0.0010616828731144778
12180,1032,12.11,186724,0.07,-0.42951081198928337,88360,0.001066053388058208
12190,1033,12.21,186857,0.07,-0.431657796719777,88424,0.0009617573014111258
12200,1033,12.16,186990,0.07,-0.42856111364680183,88488,0.0010668013346730731
12210,1034,12.15,187141,0.07,-0.433532266693708,88568,0.0014011640960234217
12220,1035,12.19,187273,0.07,-0.4399310453570112,88632,0.0011526833914103918
12230,1036,12.15,187422,0.07,-0.443480065608749,88704,0.0012588359386427328
12240,1037,12.56,187573,0.07,-0.4579735836128079,88784,0.001322621748840902
12250,1037,12.38,187676,0.07,-0.44835648963392655,88832,0.0010067979237646796
12260,1038,12.59,187822,0.07,-0.46032959532495604,88904,0.001226008746016305
12270,1039,12.24,187933,0.07,-0.4330623431741627,88960,0.001168770519143436
12280,1039,12.18,188042,0.07,-0.43024158619309505,89016,0.001235649106092751
12290,1040,12.53,188210,0.07,-0.45514396848512506,89104,0.0012434345699148253
12300,1041,12.66,188356,0.07,-0.4593996423914,89176,0.0011522661079652607
12310,1042,12.74,188515,0.07,-0.44849921902278306,89256,0.0012895708423457108
12320,1043,12.85,188658,0.07,-0.4571907428828476,89328,0.001398767351929564
12330,1044,12.73,188795,0.07,-0.4538469141792434,89392,0.0012482203164836392
12340,1044,12.56,188929,0.07,-0.4488189991206565,89464,0.0011481589535833336
12350,1045,12.95,189071,0.07,-0.46809460531632735,89528,0.0011691437102854252
12360,1046,13.0,189222,0.07,-0.46766413046422245,89608,0.001218270801473409
12370,1047,13.28,189361,0.07,-0.4887318726424115,89680,0.0011750325029424857
12380,1047,12.96,189438,0.07,-0.47589223854239954,89712,0.0011612713424256071
12390,1048,12.53,189563,0.07,-0.4473509128850639,89776,0.0009941984753822908
12400,1049,12.34,189690,0.07,-0.43766966978520927,89840,0.001086976015358232
12410,1050,12.22,189837,0.07,-0.442226049581338,89912,0.0011962509743170813
12420,1050,12.12,189970,0.07,-0.4312604416250616,89984,0.0011420078299124725
12430,1051,12.14,190109,0.07,-0.4294647982881058,90048,0.0012406476962496527
12440,1052,12.09,190238,0.07,-0.4265111455896389,90112,0.0011384650861145929
12450,1053,12.09,190380,0.07,-0.41892456263294386,90184,0.0012592114799190313
12460,1054,12.01,190523,0.07,-0.42364625634456876,90256,0.0011739215260604396
12470,1054,12.11,190672,0.07,-0.42368206038646794,90328,0.001155913356342353
12480,1055,12.89,190827,0.07,-0.46649352064692645,90408,0.0011131633655168116
12490,1056,12.97,190960,0.07,-0.47709075769066783,90472,0.0010814741835929453
12500,1057,13.16,191106,0.07,-0.48805410516499753,90552,0.001159826511866413
12510,1058,13.1,191247,0.07,-0.4832604003259872,90616,0.0012799117539543658
12520,1059,13.4,191410,0.07,-0.5043659029752383,90704,0.001218952878843993
12530,1059,13.34,191543,0.07,-0.5005482169317971,90768,0.0010875858861254528
12540,1060,13.38,191676,0.07,-0.5024082273361316,90832,0.0013471237616613507
12550,1061,13.48,191828,0.07,-0.5034093566220976,90912,0.0012012942461296916
12560,1062,13.32,191955,0.07,-0.49604402059793407,90976,0.0012007473269477487
12570,1063,13.29,192101,0.07,-0.49467084140360923,91048,0.0013387996441451833
12580,1063,12.93,192220,0.07,-0.47689009441187863,91104,0.0010266924218740314
12590,1064,12.85,192345,0.07,-0.4682092962791537,91168,0.0011935832735616714
12600,1065,12.82,192488,0.07,-0.46979043767107703,91240,0.001288006198592484
12610,1066,12.99,192646,0.07,-0.47691858170552637,91320,0.001207537468872033
12620,1067,12.81,192791,0.07,-0.4642585933729857,91392,0.0012410133058438078
12630,1068,13.06,192949,0.07,-0.48299661650359643,91472,0.001087202414055355
12640,1068,13.01,193077,0.07,-0.4888617037217623,91536,0.0011156109685543925
12650,1069,12.74,193202,0.07,-0.48853717969326965,91600,0.001550765780848451
12660,1070,12.9,193345,0.07,-0.4987183033375638,91672,0.0013222779525676742
12670,1070,12.55,193456,0.07,-0.4789509836540749,91720,0.0010615162682370283
12680,1071,12.3,193550,0.07,-0.4624859363330475,91768,0.0010629673633957282
12690,1072,12.5,193695,0.07,-0.4734239881185124,91840,0.0013647608502651565
12700,1073,12.49,193837,0.07,-0.4736348733452845,91912,0.001082005663192831
12710,1073,12.4,193986,0.07,-0.4731272963150732,91992,0.0012035290274070576
12720,1074,11.87,194078,0.07,-0.4478940438658126,92032,0.0011317455355310813
12730,1075,11.72,194221,0.07,-0.4355486143991294,92104,0.0009864352614386007
12740,1076,11.88,194365,0.07,-0.4362171658316161,92176,0.000993947236565873
12750,1076,11.71,194473,0.07,-0.42097292283792526,92232,0.001050964514433872
12760,1077,11.96,194641,0.07,-0.43148514857576975,92320,0.0009630859931348823
12770,1078,12.34,194790,0.07,-0.45241550374512896,92392,0.0013266666646813974
12780,1079,12.69,194919,0.07,-0.4675690831574329,92456,0.0010023176582762972
12790,1080,12.47,195042,0.07,-0.4536639627805969,92520,0.0014433150790864602
12800,1080,12.61,195198,0.07,-0.4643540248324814,92592,0.001023677716148086
12810,1081,12.1,195296,0.07,-0.4354403488795764,92640,0.0014484561761491932
12820,1082,12.6,195438,0.07,-0.4557354692090738,92712,0.0010501716897124425
12830,1083,12.94,195615,0.07,-0.4635591354850892,92800,0.0012890282523585483
12840,1084,13.19,195784,0.07,-0.4839374505706238,92888,0.0012283322867006063
12850,1084,13.42,195915,0.07,-0.4934167311473216,92952,0.001279903794056736
12860,1085,12.8,196021,0.07,-0.46030795082831877,93008,0.001347206336504314
12870,1086,12.88,196178,0.07,-0.4650335308147147,93088,0.0011115509987575933
12880,1087,13.04,196323,0.07,-0.47395929098478345,93160,0.0011665240235743113
12890,1088,13.59,196501,0.07,-0.5092356235800024,93248,0.0012022613955195993
12900,1089,13.58,196656,0.07,-0.5108444264334869,93320,0.0009704352050903253
12910,1089,14.05,196801,0.07,-0.5323651391992972,93400,0.0011196857085451484
12920,1090,13.97,196935,0.07,-0.5306970564236205,93464,0.001204161839268636
12930,1091,13.55,197070,0.07,-0.5251384520889927,93528,0.0011662302204058506
12940,1092,13.28,197212,0.07,-0.49922735406735447,93600,0.0009377911337651312
12950,1093,13.58,197373,0.07,-0.5132457338396956,93680,0.0011602805388974957
12960,1094,13.89,197510,0.07,-0.5215598762224701,93752,0.001415818915120326
12970,1094,13.77,197655,0.07,-0.5143541744072023,93824,0.001166150570497848
12980,1095,13.62,197785,0.07,-0.508649502885917,93888,0.001294521862291731
12990,1096,13.28,197929,0.07,-0.48685430822650216,93960,0.0012193117290735245
13000,1097,12.79,198035,0.07,-0.4573813960602396,94016,0.0013088835185044445
13010,1097,13.01,198202,0.07,-0.47194293601948395,94096,0.0013501768335117958
13020,1098,12.97,198332,0.07,-0.473025211794307,94160,0.0015022371371742338
13030,1099,12.89,198459,0.07,-0.45714427328273854,94224,0.0012113387929275632
13040,1100,13.01,198613,0.07,-0.4681176628962634,94304,0.0010630077595124021
13050,1101,12.86,198759,0.07,-0.465022159501593,94376,0.0011734322397387587
13060,1101,12.94,198904,0.07,-0.473216917118381,94448,0.0011636663257377222
13070,1102,12.95,199050,0.07,-0.47250879265488327,94520,0.0011211689197807573
13080,1103,12.98,199183,0.07,-0.47541643456448535,94584,0.0011849646907649003
13090,1104,13.01,199330,0.07,-0.4831455952010119,94664,0.0011414415639592335
13100,1105,13.35,199470,0.07,-0.4955447142339978,94728,0.001252267262316309
13110,1105,12.75,199577,0.07,-0.46408613131980125,94784,0.0010747223277576268
13120,1106,13.02,199734,0.07,-0.4762054165506385,94864,0.0010930664502666332
13130,1107,13.08,199867,0.07,-0.4846355328830703,94928,0.0011456577631179243
13140,1108,12.96,200009,0.07,-0.48502062540139046,95000,0.0010411738767288625
